times phi_values phi_d1_values
76.3876387638764 1.12163881752236 1.1876026600731684
76.3976397639764 1.1335148441230916 1.0579874567098757
76.4076407640764 1.1440947186901904 0.9277485004539119
76.41764176417642 1.1533722036947296 0.7969810511289723
76.42764276427643 1.1613420142060193 0.665775389952993
76.43764376437645 1.1679997681055492 0.5342173515539508
76.44764476447645 1.1733419416210886 0.4023888880715002
76.45764576457645 1.1773658305018035 0.2703686599793279
76.46764676467647 1.180069517101597 0.13823264855386777
76.47764776477648 1.1814518435871355 0.0060547851811198206
76.4876487648765 1.1815123914389467 -0.1260924070749701
76.4976497649765 1.180251467368197 -0.25813716402954534
76.5076507650765 1.1776700957279016 -0.3900078273047244
76.51765176517652 1.1737700174548544 -0.5216321917843052
76.52765276527653 1.1685536955370113 -0.6529368577161222
76.53765376537655 1.16202432695985 -0.7838465916026089
76.54765476547655 1.154185861043824 -0.9142837000935014
76.55765576557656 1.145043024042889 -1.0441674212187466
76.56765676567657 1.1346013498307015 -1.1734133374699394
76.57765776577658 1.122867216456002 -1.301932815448615
76.5876587658766 1.109847888301516 -1.4296324770413613
76.5976597659766 1.0955515635311024 -1.5564137073450044
76.6076607660766 1.0799874264576523 -1.6821722048383445
76.61766176617662 1.0631657044092688 -1.8067975795664908
76.62766276627663 1.0450977286136038 -1.9301730053544273
76.63766376637665 1.0257959985600595 -2.0521749322810594
76.64766476647665 1.0052742492372488 -2.172672865805121
76.65766576657666 0.9835475205791976 -2.291529219020235
76.66766676667667 0.9606322283889952 -2.4085992445074638
76.67766776677668 0.9365462359439206 -2.5237310521287997
76.6876687668767 0.9113089254226326 -2.636765718843317
76.6976697669767 0.8849412682341995 -2.74753749620912
76.7076707670767 0.8574658932721083 -2.8558741206404643
76.71767176717672 0.8289071520657036 -2.9615972307048697
76.72767276727673 0.7992911797586549 -3.0645228947578165
76.73767376737675 0.7686459508110768 -3.164462251015615
76.74767476747675 0.7370013283009207 -3.261222260759179
76.75767576757676 0.7043891056933289 -3.35460657374864
76.76767676767678 0.6708430399558425 -3.444416503124921
76.77767776777678 0.6363988749245932 -3.530452105102285
76.7876787678768 0.6010943538735704 -3.612513356647456
76.7976797679768 0.5649692203070958 -3.690401422137674
76.8076807680768 0.528065206085719 -3.7639199977426037
76.81768176817683 0.490426006108293 -3.832876720042452
76.82768276827683 0.45209723890786846 -3.897084623243167
76.83768376837685 0.41312639267543677 -3.9563636273505867
76.84768476847685 0.37356275640193093 -4.010542037893323
76.85768576857686 0.3334573360229977 -4.059458036313281
76.86768676867688 0.2928627556598649 -4.102961139044279
76.87768776877688 0.2518331442694221 -4.140913602637704
76.88768876887688 0.21042400824304508 -4.173191752123858
76.8976897689769 0.1686920907218065 -4.1996872101594604
76.90769076907691 0.12669521862021188 -4.22030800542983
76.91769176917693 0.08449213856591359 -4.234979540254122
76.92769276927693 0.04214234316337236 -4.243645399368327
76.93769376937693 -0.00029411083031090357 -4.246267984397466
76.94769476947695 -0.04275679067428557 -4.242828961518586
76.95769576957696 -0.08518508028947143 -4.2333295131837065
76.96769676967698 -0.1275183754213085 -4.217790388424477
76.97769776977698 -0.16969627930555328 -4.196251750092516
76.98769876987699 -0.21165879680647845 -4.168772821287628
76.997699769977 -0.25334652501935473 -4.135431337073004
77.00770077007701 -0.29470083839008476 -4.09632281125656
77.01770177017703 -0.33566406650265035 -4.051559631421979
77.02770277027703 -0.37617966281687015 -4.00126999842448
77.03770377037704 -0.41619236280111493 -3.9455967291431544
77.04770477047705 -0.45564833009254646 -3.8846959433407995
77.05770577057706 -0.49449528952595445 -3.818735656981511
77.06770677067708 -0.5326826460957695 -3.7478943052754414
77.07770777077708 -0.570161589148524 -3.672359219060377
77.08770877087709 -0.6068851813391277 -3.5923250779128644
77.0977097709771 -0.6428084321182563 -3.507992362647276
77.10771077107711 -0.677888355744729 -3.419565828664632
77.11771177117713 -0.7120840140313753 -3.32725302002101
77.12771277127713 -0.7453565442315855 -3.231262842173029
77.13771377137714 -0.7776691726533158 -3.1318042092044314
77.14771477147715 -0.8089872147453602 -3.0290847790232487
77.15771577157716 -0.8392780625355927 -2.923309787620904
77.16771677167718 -0.8685111604118018 -2.8146809910750274
77.17771777177718 -0.896657970322552 -2.70339572162147
77.18771877187719 -0.9236919275387667 -2.589646061873534
77.1977197719772 -0.949588388157502 -2.4736181391733223
77.20772077207721 -0.9743245695492353 -2.355491540156413
77.21772177217723 -0.9978794849507995 -2.2354388439213686
77.22772277227723 -1.0202338733900131 -2.113625270734738
77.23772377237724 -1.0413701260973605 -1.9902084419759634
77.24772477247726 -1.0612722105171202 -1.8653382460327819
77.25772577257726 -1.079925592977448 -1.7391568040875396
77.26772677267728 -1.0973171610183234 -1.6117985291740216
77.27772777277728 -1.1134351463100636 -1.483390271514625
77.28772877287729 -1.1282690490252099 -1.354051542947697
77.2977297729773 -1.1418095644546868 -1.223894813201593
77.30773077307731 -1.1540485125867028 -1.0930258708416158
77.31773177317733 -1.164978771295119 -0.9615442418846398
77.32773277327733 -1.1745942137139653 -0.829543659320749
77.33773377337734 -1.1828896503071729 -0.6971125770796673
77.34773477347736 -1.1898607760779696 -0.5643347223117947
77.35773577357736 -1.1955041233010875 -0.43128968020078673
77.36773677367736 -1.1998170201030953 -0.29805350587036056
77.37773777377738 -1.2027975551617989 -0.16469935827801668
77.38773877387739 -1.204444548744579 -0.031298151290364284
77.3977397739774 -1.2047575302574827 0.10208078260143577
77.40774077407741 -1.2037367224314683 0.23536902025010747
77.41774177417741 -1.2013830322289674 0.36849837166363536
77.42774277427743 -1.197698048512331 0.5014002037105988
77.43774377437744 -1.192684046475225 0.634004767721894
77.44774477447746 -1.1863439987980062 0.7662405350029333
77.45774577457746 -1.1786815934479768 0.8980335443414105
77.46774677467747 -1.1697012580045627 1.029306765723442
77.47774777477748 -1.1594081903473283 1.1599794846510045
77.48774877487749 -1.1478083955008183 1.2899667116799987
77.4977497749775 -1.1349087283840182 1.4191786220631148
77.50775077507751 -1.1207169421633871 1.5475200306752275
77.51775177517752 -1.105241741856635 1.6748899077097126
77.52775277527753 -1.0884928427795377 1.8011809409483481
77.53775377537754 -1.0704810333700543 1.9262791507099133
77.54775477547756 -1.0512182418629552 2.0500635638559794
77.55775577557756 -1.0307176062243955 2.1724059534577136
77.56775677567757 -1.0089935466898183 2.293170650884281
77.57775777577758 -0.9860618401809755 2.412214437139951
77.58775877587759 -0.9619396958095761 2.5293865202307804
77.59775977597761 -0.9366458306072682 2.644528605160108
77.60776077607761 -0.9102005445556671 2.757475062812788
77.61776177617762 -0.8826257939275393 2.86805320347031
77.62776277627763 -0.8539452618928361 2.9760836599840395
77.63776377637764 -0.8241844252929957 3.081380884706675
77.64776477647766 -0.793370616445929 3.1837537631320014
77.65776577657766 -0.761533078814609 3.2830063458153735
77.66776677667767 -0.7287030153564552 3.3789386985443395
77.67776777677769 -0.6949136283710118 3.4713478689108155
77.68776877687769 -0.6602001496819037 3.560028965422831
77.69776977697771 -0.6245998600276753 3.644776343114503
77.70777077707771 -0.5881520965965303 3.7253848873072952
77.71777177717772 -0.5508982477234574 3.8016513847936833
77.72777277727774 -0.5128817338755206 3.873375969315663
77.73777377737774 -0.474147974182364 3.9403636258632653
77.74777477747776 -0.43474433792373135 4.0024257360972415
77.75777577757776 -0.3947200805627589 4.059381645184822
77.76777677767777 -0.3541262641109107 4.11106022860879
77.77777777777779 -0.31301566182482277 4.157301436147274
77.78777877787779 -0.27144264746335 4.197957789298189
77.79777977797781 -0.2294630695703681 4.232895808002425
77.80778077807781 -0.18713411149034387 4.261997342654784
77.81778177817782 -0.14451413806379604 4.285160788115643
77.82778277827784 -0.1016625301826396 4.302302157764261
77.83778377837784 -0.05863950860499698 4.3133559975595945
77.84778477847784 -0.015505948629401037 4.318276122566666
77.85778577857786 0.027676812596265622 4.317036161413224
77.86778677867787 0.07084717421039786 4.309629897588334
77.87778777877789 0.1139434731862812 4.296071400288076
77.88778877887789 0.15690418718916196 4.276394941544468
77.8977897789779 0.19966813660460664 4.250654700521767
77.90779077907791 0.2421746836098243 4.218924260003305
77.91779177917792 0.28436392620985734 4.181295904095382
77.92779277927794 0.3261768852508112 4.137879729921653
77.93779377937794 0.3675556825500277 4.088802589461487
77.94779477947795 0.40844370844464256 4.034206880604465
77.95779577957796 0.4487857772506872 3.9742492088750745
77.96779677967797 0.48852826933943794 3.9090989430737415
77.97779777977799 0.5276192587701753 3.838936689252936
77.98779877987799 0.5660086256627047 3.76395270799447
77.997799779978 0.6036481527426494 3.6843452998932515
78.00780078007801 0.6404916057415819 3.6003191835212918
78.01780178017802 0.6764947975767949 3.512083888998965
78.02780278027804 0.7116156364667845 3.419852188707703
78.03780378037804 0.7458141583538616 3.3238385847186573
78.04780478047805 0.7790525442010481 3.224257870270506
78.05780578057806 0.8112951229037532 3.1213237801933187
78.06780678067807 0.8425083607056864 3.015247742629214
78.07780778077809 0.8726608381319785 2.906237741824319
78.08780878087809 0.9017232155502217 2.7944972992324755
78.0978097809781 0.9296681885425465 2.6802245777419125
78.10781078107811 0.9564704343199656 2.5636116115635366
78.11781178117812 0.9821065504356009 2.4448436622441005
78.12781278127814 1.006554987058042 2.324098699418334
78.13781378137814 1.0297959740522253 2.2015470033093707
78.14781478147815 1.051811444085319 2.0773508846346203
78.15781578157817 1.0725849529316651 1.9516645164738882
78.16781678167817 1.092101598096404 1.8246338717997568
78.17781778177819 1.1103479368144016 1.6963967597426135
78.18781878187819 1.1273119044118278 1.5670829532450974
78.1978197819782 1.1429827339442789 1.4368144005306511
78.20782078207822 1.1573508779495854 1.3057055127436892
78.21782178217822 1.1704079330770223 1.1738635201889525
78.22782278227824 1.1821465682789118 1.0413888897791712
78.23782378237824 1.1925604571767034 0.9083757965680809
78.24782478247825 1.2016442151423843 0.7749126425762676
78.25782578257827 1.209393341568147 0.6410826164880885
78.26782678267827 1.215804167733028 0.5069642881888039
78.27782778277829 1.220873810614916 0.372632232504038
78.2878287828783 1.2246001329399563 0.23815767688294776
78.2978297829783 1.2269817097087858 0.10360916811847501
78.30783078307832 1.2280178013899705 -0.030946746488563243
78.31783178317832 1.227708333925085 -0.1654448278492463
78.32783278327832 1.2260538856465926 -0.29982044780736855
78.33783378337834 1.223055681168519 -0.43400888982827346
78.34783478347835 1.2187155922702362 -0.5679446515361768
78.35783578357837 1.2130361457548744 -0.7015607529593552
78.36783678367837 1.2060205382252809 -0.8347880543868249
78.37783778377838 1.1976726576814127 -0.9675545878480072
78.3878387838784 1.1879971118029327 -1.0997849063949356
78.3978397839784 1.1769992627389834 -1.2313994555896794
78.40784078407842 1.1646852681830866 -1.3623139718708948
78.41784178417842 1.1510621284643776 -1.4924389127840403
78.42784278427843 1.1361377393365373 -1.6216789243991117
78.43784378437844 1.1199209500925462 -1.7499323515951493
78.44784478447845 1.1024216265765947 -1.8770907972475697
78.45784578457847 1.083650718604119 -2.0030387366959146
78.46784678467847 1.06362033123716 -2.1276531941772356
78.47784778477848 1.0423437992953877 -2.2508034881635672
78.4878487848785 1.019835764413752 -2.3723510527186704
78.4978497849785 0.9961122538865652 -2.492149342066079
78.50785078507852 0.9711907604659045 -2.6100438255132428
78.51785178517852 0.945090322210772 -2.7258720796808817
78.52785278527853 0.9178316014139632 -2.839463984618701
78.53785378537854 0.8894369615677762 -2.9506420298261276
78.54785478547855 0.859930541269515 -3.059221735419991
78.55785578557857 0.829338323915315 -3.165012192684221
78.56785678567857 0.7976882019884728 -3.267816726988862
78.57785778577858 0.7650100347185842 -3.3674336845727177
78.5878587858786 0.731335697872857 -3.4636573429491517
78.5978597859786 0.6966991244433655 -3.556278942730484
78.60786078607862 0.6611363350160606 -3.645087836495565
78.61786178617862 0.624685456651105 -3.729872747980821
78.62786278627863 0.5873867291712968 -3.8104231324019344
78.63786378637865 0.5492824978472775 -3.886530626166898
78.64786478647865 0.5104171915856085 -3.957990571687546
78.65786578657867 0.470837285868733 -4.024603600510729
78.66786678667867 0.43059124986362574 -4.0861772556542215
78.67786778677868 0.3897294773070835 -4.142527631932539
78.6878687868787 0.3483042009877581 -4.193481011281651
78.6978697869787 0.3063693908749416 -4.238875468723825
78.70787078707872 0.26398063618770334 -4.278562423732481
78.71787178717872 0.22119501195037852 -4.312408111428988
78.72787278727873 0.17807093083608863 -4.340294948320352
78.73787378737875 0.1346679813528851 -4.362122768201775
78.74787478747875 0.09104675367086734 -4.377809905411921
78.75787578757877 0.04726865461674813 -4.387294104828273
78.76787678767877 0.0033957135684654013 -4.390533240787136
78.77787778777878 -0.04050961883940596 -4.387505830444577
78.7878787878788 -0.08438467714385173 -4.378211330875122
78.7978797879788 -0.12816679045260296 -4.362670213328209
78.8078807880788 -0.17179349258588505 -4.340923812406516
78.81788178817882 -0.21520273070995022 -4.313033952362814
78.82788278827883 -0.2583330702335784 -4.279082357095811
78.83788378837885 -0.30112389380453647 -4.239169854624865
78.84788478847885 -0.3435155923507851 -4.193415390710407
78.85788578857886 -0.3854497462578892 -4.141954869746884
78.86788678867887 -0.426869294955358 -4.08493984399162
78.87788778877888 -0.4677186933952742 -4.022536074532256
78.8878887888789 -0.5079440541405967 -3.9549219890878975
78.8978897889789 -0.5474932740314757 -3.8822870627614376
78.9078907890789 -0.5863161446590901 -3.80483014821499
78.91789178917892 -0.62436444614124 -3.7227577814533777
78.92789278927893 -0.6615920239557738 -3.6362824885200244
78.93789378937895 -0.697954848840974 -3.545621117001155
78.94789478947895 -0.7334110600109855 -3.4509932143773696
78.95789578957896 -0.7679209921547593 -3.3526194730450074
78.96789678967897 -0.8014471868852093 -3.250720259346578
78.97789778977898 -0.8339543894786751 -3.145514241293508
78.987898789879 -0.8654095318916102 -3.0372171269257326
78.997899789979 -0.8957817031608675 -2.9260405225145782
79.007900790079 -0.9250421083860133 -2.8121909171522
79.01790179017902 -0.9531640175575353 -2.695868797745492
79.02790279027903 -0.9801227055349903 -2.577267896095968
79.03790379037905 -1.00589538449595 -2.456574567638071
79.04790479047905 -1.0304611301723308 -2.333967299552941
79.05790579057906 -1.05380080316786 -2.209616344387731
79.06790679067907 -1.0758969666117373 -2.083683473996369
79.07790779077908 -1.096733801351701 -1.9563218475716913
79.0879087908791 -1.1162970198274178 -1.8276759867488837
79.0979097909791 -1.1345737796949067 -1.6978818502081583
79.1079107910791 -1.1515525981969883 -1.5670669998679672
79.11791179117913 -1.167223268195668 -1.43535085061338
79.12791279127913 -1.1815767767018017 -1.30284499552029
79.13791379137915 -1.1946052266570046 -1.1696535986870638
79.14791479147915 -1.2063017626438752 -1.0358738480436565
79.15791579157916 -1.216660501124312 -0.9015964608476392
79.16791679167918 -1.2256764657327883 -0.7669062349722471
79.17791779177918 -1.2333455280825107 -0.6318826395206583
79.1879187918792 -1.2396643544777173 -0.4966004387427051
79.1979197919792 -1.2446303588651444 -0.36113034366694596
79.20792079207921 -1.2482416623018138 -0.22553968627673684
79.21792179217923 -1.2504970591645812 -0.08989311144025808
79.22792279227923 -1.2513959902789837 0.04574671785970674
79.23792379237925 -1.2509385231003867 0.18131840616899927
79.24792479247925 -1.2491253390386967 0.3167611060308978
79.25792579257926 -1.2459577279783878 0.4520137970791148
79.26792679267928 -1.2414375900075967 0.587014567468952
79.27792779277928 -1.2355674443329072 0.7216999013466963
79.28792879287928 -1.2283504453194403 0.8560039761139214
79.2979297929793 -1.219790405558301 0.9898579733684848
79.30793079307931 -1.2098918258246163 1.1231894075940807
79.31793179317933 -1.1986599317486755 1.2559214769199427
79.32793279327933 -1.186100716979476 1.3879724405745892
79.33793379337934 -1.1722209925737301 1.5192550280034671
79.34793479347935 -1.1570284422936954 1.6496758849990538
79.35793579357936 -1.140531683443705 1.7791350625905187
79.36793679367938 -1.1227403328177998 1.9075255548433434
79.37793779377938 -1.1036650772693664 2.0347328921101706
79.38793879387939 -1.0833177483482646 2.1606347966332295
79.3979397939794 -1.0617114003819323 2.2851009077046323
79.40794079407941 -1.038860391304886 2.4079925838204157
79.41794179417943 -1.0147804654666819 2.5291627893927258
79.42794279427943 -0.9894888375727546 2.648456073586222
79.43794379437944 -0.9630042768368924 2.765708648693453
79.44794479447945 -0.9353471903499578 2.880748575133771
79.45794579457946 -0.9065397045986201 2.9933960596268365
79.46794679467948 -0.8766057440023517 3.1034638723328913
79.47794779477948 -0.8455711052790228 3.2107578877494767
79.48794879487949 -0.813463526401528 3.315077752895032
79.4979497949795 -0.7803127488725776 3.4162176847873393
79.50795079507951 -0.7461505720247043 3.5139673974406773
79.51795179517953 -0.7110108980502975 3.6081131565709263
79.52795279527953 -0.6749297664845882 3.6984389579344388
79.53795379537954 -0.6379453769052439 3.7847278227676786
79.54795479547955 -0.6000980986775671 3.8667632011858815
79.55795579557956 -0.5614304666657083 3.944330471697878
79.56795679567958 -0.5219871619487295 4.017218522269847
79.57795779577958 -0.481814976726031 4.085221395702318
79.58795879587959 -0.4409627627690078 4.148139979559655
79.5979597959796 -0.39948136297341125 4.205783718602133
79.60796079607961 -0.3574235257873899 4.257972325712209
79.61796179617963 -0.3148438025302678 4.30453746577104
79.62796279627963 -0.27179842787255737 4.3453243859143855
79.63796379637964 -0.22834518401341353 4.380193465153339
79.64796479647966 -0.18454324936188013 4.409021656543416
79.65796579657966 -0.14045303279644597 4.431703795964061
79.66796679667968 -0.09613599483680536 4.448153753144949
79.67796779677968 -0.05165445730535587 4.458305402834762
79.68796879687969 -0.0070714032770082536 4.462113396914606
79.6979697969797 0.0375497306921378 4.459553721747099
79.70797079707971 0.0821452679096088 4.450624029033105
79.71797179717973 0.12665150819993987 4.435343732808736
79.72797279727973 0.17100494552802722 4.413753869825475
79.73797379737974 0.21514248422628196 4.3859167252737254
79.74797479747976 0.2590016514790192 4.351915230486889
79.75797579757976 0.3025208037838881 4.311852143752207
79.76797679767976 0.34563932522141017 4.265849029517137
79.77797779777978 0.38829781551658155 4.214045054991068
79.78797879787979 0.4304382660664922 4.156595626296521
79.7979797979798 0.47200422232945743 4.093670888840473
79.80798079807981 0.5129409312178621 4.025454118400619
79.81798179817982 0.5531954724018683 3.952140030527041
79.82798279827983 0.5927168727071387 3.8739330362487068
79.83798379837984 0.6314562030696258 3.7910454717744546
79.84798479847986 0.6693666577873704 3.70369582894114
79.85798579857986 0.7064036160767818 3.612107011658385
79.86798679867987 0.7425246861933656 3.516504641615714
79.87798779877988 0.7776897326095228 3.4171154341496326
79.88798879887989 0.8118608869510191 3.3141656625162175
79.8979897989799 0.8450025435761813 3.20787972598025
79.90799079907991 0.8770813408359838 3.0984788342119853
79.91799179917992 0.9080661291781036 2.9861798175672676
79.92799279927993 0.9379279273537763 2.8711940699953997
79.93799379937994 0.9666398680537303 2.7537266286396007
79.94799479947996 0.9941771343401262 2.633975391721318
79.95799579957996 1.0205168882573394 2.512130474072917
79.96799679967997 1.0456381929980687 2.3883736977308625
79.97799779977998 1.0695219299753773 2.262878213338522
79.98799879987999 1.0921507121087626 2.1358082467380926
79.99799979998001 1.1135087945761435 2.0073189640491185
80.00800080008001 1.1335819842166346 1.8775564477229096
80.01800180018002 1.1523575486938638 1.7466577755078092
80.02800280028003 1.1698241264489417 1.6147511939351291
80.03800380038004 1.185971638388293 1.4819563778118632
80.04800480048006 1.2007912021664116 1.348384767254674
80.05800580058006 1.2142750498389583 1.2141399739901675
80.06800680068007 1.2264164495788599 1.0793182489497297
80.07800780078009 1.2372096320683572 0.9440090035750208
80.08800880088009 1.2466497221041075 0.8082953776962487
80.09800980098011 1.25473267588107 0.6722548473254779
80.10801080108011 1.2614552243543247 0.5359598661997851
80.11801180118012 1.2668148230163225 0.39947853539498224
80.12801280128014 1.2708096083702725 0.2628752957933905
80.13801380138014 1.2734383613282063 0.12621163861476872
80.14801480148016 1.274700477714354 -0.010453170403579265
80.15801580158016 1.2745959460103182 -0.14706135727261227
80.16801680168017 1.2731253324375922 -0.28355590030473227
80.17801780178019 1.2702897734345449 -0.41987978861268155
80.18801880188019 1.266090975548418 -0.555975282103356
80.19801980198021 1.2605312227273844 -0.6917831764822977
80.20802080208021 1.2536133909625613 -0.8272420768269977
80.21802180218022 1.2453409701942912 -0.9622876834038016
80.22802280228024 1.2357180933602532 -1.0968520935910355
80.23802380238024 1.224749572424343 -1.230863124025182
80.24802480248024 1.212440941184091 -1.3642436574010148
80.25802580258026 1.1987985046100809 -1.4969110187222137
80.26802680268027 1.1838293944228586 -1.6287763862058053
80.27802780278029 1.1675416305608006 -1.759744242479481
80.28802880288029 1.1499441881360057 -1.889711872160828
80.2980298029803 1.1310470694143975 -2.0185689123550055
80.30803080308031 1.1108613802908474 -2.1461969630332254
80.31803180318032 1.0893994106605152 -2.272469264637218
80.32803280328034 1.066674718014143 -2.397250450571111
80.33803380338034 1.0427022135084318 -2.520396382466448
80.34803480348035 1.0174982496837675 -2.64175407621147
80.35803580358036 0.9910807089216528 -2.7611617266944943
80.36803680368037 0.9634690916547078 -2.8784488389951375
80.37803780378039 0.9346846032647564 -2.9934364733389787
80.38803880388039 0.9047502385313666 -3.1059376104855336
80.3980398039804 0.8736908624265113 -3.2157576433237898
80.40804080408041 0.8415332859932734 -3.3226949992863193
80.41804180418042 0.8083063360004101 -3.426541896750555
80.42804280428044 0.7740409170329046 -3.52708523687042
80.43804380438044 0.7387700646642004 -3.624107630278699
80.44804480448045 0.7025289883614134 -3.717388555836751
80.45804580458046 0.6653551028030459 -3.806705646111785
80.46804680468047 0.627288046341928 -3.891836091574238
80.47804780478049 0.5883696854261856 -3.972558152683319
80.48804880488049 0.5486441038993525 -4.048652766134914
80.4980498049805 0.5081575762380033 -4.119905228662228
80.50805080508052 0.466958523951381 -4.186106938995276
80.51805180518052 0.4250974545614282 -4.247057175997887
80.52805280528054 0.38262688280144935 -4.302564888711534
80.53805380538054 0.339601233914334 -4.3524504721456125
80.54805480548055 0.29607672919287786 -4.396547501260706
80.55805580558057 0.2521112541802708 -4.434704394782286
80.56805680568057 0.20776421023244795 -4.466785980330116
80.57805780578059 0.16309635042914677 -4.492674932906752
80.58805880588059 0.11816960110007926 -4.512273060086806
80.5980598059806 0.0730468704992112 -4.525502409290035
80.60806080608062 0.027791846406310848 -4.532306175279615
80.61806180618062 -0.0175312153464853 -4.532649389446642
80.62806280628064 -0.06285770924095171 -4.526519376438503
80.63806380638064 -0.10812290300533675 -4.513925968152086
80.64806480648065 -0.1532621626868576 -4.494901469910829
80.65806580658067 -0.1982111773859659 -4.4695003786291165
80.66806680668067 -0.24290618117225704 -4.437798857780924
80.67806780678069 -0.28728416975006626 -4.399893978871931
80.6880688068807 -0.3312831095387856 -4.35590274371096
80.6980698069807 -0.3748421369758952 -4.3059609059454775
80.70807080708072 -0.41790174603534996 -4.250221613943606
80.71807180718072 -0.460403962174786 -4.188853900072775
80.72807280728072 -0.5022925011755137 -4.122041043671588
80.73807380738074 -0.5435129116122296 -4.0499788364959715
80.74807480748075 -0.5840126999771893 -3.9728737801330216
80.75807580758077 -0.6237414377785195 -3.8909412448354805
80.76807680768077 -0.6626508502268743 -3.804403618482592
80.77807780778078 -0.7006948864117002 -3.7134884729882858
80.7880788078808 -0.7378297711415831 -3.6184267735423767
80.7980798079808 -0.7740140388770069 -3.5194511536848228
80.80808080808082 -0.8092085504138552 -3.4167942764845214
80.81808180818082 -0.8433764931787004 -3.3106872991322063
80.82808280828083 -0.8764833661700225 -3.2013584551686463
80.83808380838084 -0.908496950721709 -3.089031765454593
80.84808480848085 -0.939387268376255 -2.9739258859376956
80.85808580858087 -0.969126527235632 -2.856253097361302
80.86808680868087 -0.997689058209245 -2.7362184393539843
80.87808780878088 -1.025051242602785 -2.6140189888854817
80.8880888088809 -1.0511914324916398 -2.489843280908531
80.8980898089809 -1.0760898653007251 -2.3638708671471225
80.90809080908092 -1.0997285739721965 -2.236272007447658
80.91809180918092 -1.122091294046673 -2.107207486877088
80.92809280928093 -1.143163368915444 -1.9768285508187702
80.93809380938094 -1.1629316544236317 -1.8452769496627854
80.94809480948095 -1.1813844239202596 -1.7126850842873482
80.95809580958097 -1.198511274763133 -1.5791762433527807
80.96809680968097 -1.2143030371966608 -1.444864923447943
80.97809780978098 -1.2287516864311403 -1.3098572233089778
80.988098809881 -1.2418502586642302 -1.1742513036399171
80.998099809981 -1.2535927717006294 -1.0381379044734915
81.00810081008102 -1.2639741507453643 -0.9016009124896317
81.01810181018102 -1.2729901598702607 -0.7647179712322241
81.02810281028103 -1.280637339582583 -0.6275611277078708
81.03810381038105 -1.2869129508596617 -0.4901975093926726
81.04810481048105 -1.2918149259535885 -0.3526900261961343
81.05810581058107 -1.2953418262155498 -0.21509809241964778
81.06810681068107 -1.2974928071397462 -0.07747836418768336
81.07810781078108 -1.298267590781623 0.06011451178773233
81.0881088108811 -1.2976664456637457 0.19762714193276099
81.0981098109811 -1.295690174244418 0.33500662560812344
81.10811081108112 -1.2923401079883368 0.47219979439059456
81.11811181118112 -1.2876181100444308 0.6091524541680744
81.12811281128113 -1.28152658550275 0.7458086333715344
81.13811381138115 -1.2740684991690348 0.8821098407423393
81.14811481148115 -1.2652474007616115 1.017994336186935
81.15811581158117 -1.255067457399742 1.153396418499006
81.16811681168117 -1.243533493214752 1.288245734026686
81.17811781178118 -1.230651035874485 1.422466610722216
81.1881188118812 -1.216426369767263 1.5559774224247187
81.1981198119812 -1.2008665955430158 1.6886899886826057
81.2081208120812 -1.1839796956561897 1.820509015907488
81.21812181218122 -1.1657746054971148 1.9513315861509857
81.22812281228123 -1.1462612896356048 2.081046700291732
81.23812381238125 -1.1254508226326876 2.209534882891934
81.24812481248125 -1.1033554738037683 2.3366678564083916
81.25812581258126 -1.0799887952396845 2.462308292796887
81.26812681268127 -1.0553657123117157 2.586309650804299
81.27812781278128 -1.0295026158036726 2.7085161073709387
81.2881288128813 -1.0024174547299634 2.8287625915366865
81.2981298129813 -0.9741298288145965 2.9468749290284935
81.3081308130813 -0.9446610795243116 3.062670105274408
81.31813181318132 -0.9140343784715674 3.175956653913109
81.32813281328133 -0.8822748119324364 3.286535176924009
81.33813381338135 -0.8494094601631963 3.3941990012722547
81.34813481348135 -0.8154674701504737 3.498734975433003
81.35813581358136 -0.7804801203961437 3.599924407326163
81.36813681368137 -0.7444808763228821 3.6975441430625553
81.37813781378138 -0.7075054348922565 3.791367783492951
81.3881388138814 -0.669591757057327 3.881167032893665
81.3981398139814 -0.6307800867283904 3.966713171261105
81.4081408140814 -0.5911129550157793 4.04777863868209
81.41814181418142 -0.5506351686289584 4.12413871717003
81.42814281428143 -0.5093937814572581 4.195573292295173
81.43814381438145 -0.46743804853430637 4.261868673987193
81.44814481448145 -0.42481936179443447 4.322819453155244
81.45814581458146 -0.381591167262882 4.37823036836376
81.46814681468148 -0.3378088635792444 4.42791815483071
81.47814781478148 -0.29352968203093727 4.4717133465826695
81.4881488148815 -0.24881254856511056 4.509462001800899
81.4981498149815 -0.20371792854710158 4.541027321301435
81.5081508150815 -0.15830765533408722 4.566291130765268
81.51815181518153 -0.11264474402643454 4.585155198801266
81.52815281528153 -0.06679319203842188 4.597542365184337
81.53815381538155 -0.020817768386578513 4.603397456632591
81.54815481548155 0.025216206179747395 4.60268797120612
81.55815581558156 0.0712430858918086 4.595404516731633
81.56815681568158 0.11719713105912492 4.581560993459471
81.57815781578158 0.16301274099371962 4.561194516297282
81.5881588158816 0.20862468615669244 4.5343650772762
81.5981598159816 0.2539683369294544 4.50115495422014
81.60816081608161 0.2989798864716558 4.461667876734896
81.61816181618163 0.3435965652390047 4.416027965446312
81.62816281628163 0.38775684489346784 4.364378464746045
81.63816381638165 0.4314006295409283 4.306880293020875
81.64816481648165 0.47446943247113704 4.243710437346145
81.65816581658166 0.5169065368445985 4.175060221845378
81.66816681668168 0.5586571390630524 4.101133480319387
