times phi_values phi_d1_values
5.060506050605061 -0.25986560632813893 0.2292568037624085
5.0705070507050705 -0.25757303829051487 0.2658992877751873
5.080508050805081 -0.25491404541276297 0.30219482479882037
5.090509050905091 -0.2518920971647748 0.3380926843715539
5.1005100510051005 -0.24851117032105924 0.3735425546725048
5.110511051105111 -0.2447757447743342 0.40849460225303325
5.120512051205121 -0.24069079875180385 0.4428995326992207
5.1305130513051305 -0.23626180342481165 0.4767086522757551
5.140514051405141 -0.2314947169020541 0.5098739305797193
5.150515051505151 -0.2263959775962569 0.5423480642093799
5.1605160516051605 -0.2209724969541631 0.5740845414283401
5.170517051705171 -0.2152316515398797 0.605037707779651
5.180518051805181 -0.20918127446208318 0.6351628325779783
5.1905190519051905 -0.2028296461363034 0.6644161761810233
5.200520052005201 -0.19618548437449315 0.692755057914442
5.210521052105211 -0.18925793379534872 0.7201379244978389
5.2205220522052205 -0.18205655455037034 0.7465244187933954
5.230523052305231 -0.17459131036243639 0.7718754486736843
5.240524052405241 -0.16687255587569955 0.7961532557815736
5.2505250525052505 -0.15891102331788381 0.8193214839331904
5.260526052605261 -0.1507178084785519 0.8413452468950323
5.270527052705271 -0.1423043560096016 0.8621911952487983
5.2805280528052805 -0.1336824440571136 0.8818275820426655
5.290529052905291 -0.12486416823668695 0.9002243269158271
5.300530053005301 -0.11586192496752867 0.9173530783743692
5.3105310531053105 -0.10668839418378498 0.9331872738912045
5.320532053205321 -0.09735652144487293 0.9477021975009495
5.330533053305331 -0.08787949946986344 0.960875034562452
5.3405340534053405 -0.07827074912423893 0.9726849233672017
5.350535053505351 -0.0685438998905669 0.9831130032811156
5.360536053605361 -0.058712769857755746 0.9921424591201309
5.3705370537053705 -0.04879134526655444 0.999758561476573
5.380538053805381 -0.0387937596517887 1.0059487027332585
5.390539053905391 -0.028734272624456117 1.0107024285255253
5.4005400540054005 -0.018627248339200864 1.0140114644376281
5.410541054105411 -0.008487133694824582 1.0158697377488835
5.420542054205421 0.0016715636826642524 1.0162733940762643
5.4305430543054305 0.011834297623426896 1.0152208087934536
5.440544054405441 0.02198650571136143 1.0127125931412506
5.450545054505451 0.032113631642773935 1.0087515949802563
5.4605460546054605 0.042201147592576496 1.003342894173475
5.470547054705471 0.052234576534311246 0.9964937926234091
5.480548054805481 0.062199514460545335 0.9882137990248979
5.4905490549054905 0.07208165245079431 0.978514608430902
5.500550055005501 0.08186679853510334 0.9674100767632033
5.510551055105511 0.09154089930273537 0.954916190433132
5.5205520552055205 0.10109006120706669 0.9410510312685257
5.530553055305531 0.11050057151975196 0.9258347369718083
5.540554055405541 0.11975891888947005 0.9092894573599735
5.5505550555055505 0.1288518134630698 0.8914393066600991
5.560556055605561 0.13776620652967078 0.8723103121535211
5.570557055705571 0.146489309651206 0.8519303594777785
5.5805580558055805 0.15500861324598378 0.8303291349077394
5.590559055905591 0.16331190459506117 0.8075380649458418
5.600560056005601 0.1713872852445196 0.7835902535560925
5.6105610561056105 0.17922318778008053 0.7585204173773707
5.620562056205621 0.18680839195385424 0.7323648192487525
5.630563056305631 0.19413204014634175 0.7051612003731169
5.6405640564056405 0.20118365215007292 0.6769487114353891
5.650565056505651 0.20795313926442682 0.6477678429786097
5.660566056605661 0.21443081769421293 0.6176603553248575
5.6705670567056705 0.22060742124746152 0.5866692083091637
5.680568056805681 0.22647411333055317 0.5548384910732456
5.690569056905691 0.23202249824128562 0.5222133521425046
5.7005700570057005 0.23724463176271068 0.4888399299846116
5.710571057105711 0.2421330310625568 0.454765284221517
5.720572057205721 0.24668068390477196 0.4200373276392466
5.7305730573057305 0.25088105718116444 0.3847047591117451
5.740574057405741 0.25472810477228186 0.34881699752669043
5.750575057505751 0.25821627474754877 0.31242411677298565
5.7605760576057605 0.2613405159152786 0.27557678182190065
5.770577057705771 0.26409628373349764 0.23832618590692628
5.780578057805781 0.2664795455925669 0.2007239887816475
5.7905790579057905 0.2684867854803834 0.1628222560106428
5.800580058005801 0.2701150080404898 0.12467339922586218
5.810581058105811 0.27136174203274843 0.08633011726038269
5.8205820582058205 0.27222504320535224 0.04784533805312281
5.830583058305831 0.27270349658588344 0.009272161202221511
5.840584058405841 0.27279621819790567 -0.029336198968471075
5.8505850585058505 0.27250285620822096 -0.06792646997583746
5.860586058605861 0.2718235915084626 -0.10644537753052989
5.870587058705871 0.2707591377331573 -0.14483970183490597
5.8805880588058805 0.26931074071480826 -0.18305633398579424
5.890589058905891 0.26748017737495033 -0.22104233264060597
5.900590059005901 0.26526975404854425 -0.2587449811008613
5.9105910591059105 0.26268230423753564 -0.29611184495975984
5.920592059205921 0.259721185787938 -0.333090830450069
5.930593059305931 0.25639027748343735 -0.36963024361543545
5.9405940594059405 0.25269397504728297 -0.4056788504123781
5.950595059505951 0.2486371865431592 -0.44118593783186427
5.960596059605961 0.24422532716484055 -0.47610137610869857
5.9705970597059705 0.23946431340375357 -0.5103756820641926
5.980598059805981 0.23436055658311164 -0.5439600836029818
5.990599059905991 0.22892095574708182 -0.5768065853586983
6.0006000600060005 0.22315288989349483 -0.6088680354557915
6.010601060106011 0.2170642095389369 -0.6400981933264384
6.020602060206021 0.21066322760567252 -0.6704517984925514
6.0306030603060305 0.203958709620747 -0.6998846401937234
6.040604060406041 0.19695986321880976 -0.7283536277129284
6.050605060506051 0.18967632694168046 -0.7558168612233045
6.0606060606060606 0.18211815832944742 -0.7822337029517592
6.070607060706071 0.17429582129992982 -0.8075648484288579
6.080608060806081 0.16622017281564125 -0.8317723975698498
6.0906090609060906 0.15790244883994276 -0.8548199253091351
6.100610061006101 0.1493542495868514 -0.8766725514903322
6.110611061106111 0.14058752407194808 -0.8972970096966937
6.120612061206121 0.13161455397498115 -0.9166617146922637
6.130613061306131 0.1224479368280585 -0.9347368281331251
6.140614061406141 0.11310056854672726 -0.9514943222006035
6.150615061506151 0.10358562532472122 -0.9669080408045555
6.160616061606161 0.09391654491667567 -0.9809537580050328
6.170617061706171 0.08410700733662534 -0.9936092333047563
6.180618061806181 0.07417091500357778 -1.004854263473017
6.190619061906191 0.0641223723688476 -1.014670730573809
6.200620062006201 0.05397566506310951 -1.0230426458871273
6.210621062106211 0.043745238604238235 -1.0299561894323037
6.220622062206221 0.0334456767099152 -1.0353997448257934
6.230623062306231 0.023091679261657262 -1.0393639292327508
6.240624062406241 0.012698039969329755 -1.0418416182017085
6.250625062506251 0.0022796237873126696 -1.0428279652043813
6.260626062606261 -0.008148655864731144 -1.042320415737633
6.270627062706271 -0.01857186002210747 -1.040318715881569
6.280628062806281 -0.028975047180923162 -1.0368249152460518
6.290629062906291 -0.03934329633338368 -1.03184336427722
6.300630063006301 -0.04966172997615588 -1.025380705935305
6.310631063106311 -0.059915537035508934 -1.0174458617946656
6.320632063206321 -0.07008999565345558 -1.0080500126560026
6.330633063306331 -0.08017049578001562 -0.9972065737986474
6.340634063406341 -0.0901425615180021 -0.984931165037172
6.350635063506351 -0.09999187316837382 -0.9712415757808655
6.360636063606361 -0.10970428892618247 -0.9561577253264453
6.370637063706371 -0.11926586617944693 -0.9397016186433255
6.380638063806381 -0.1286628823658802 -0.9218972979364977
6.390639063906391 -0.13788185534524516 -0.9027707902943146
6.400640064006401 -0.14690956324818832 -0.8823500517469424
6.410641064106411 -0.15573306376565774 -0.8606649080757978
6.420642064206421 -0.16433971284641571 -0.8377469927247782
6.430643064306431 -0.1727171827736635 -0.8136296821704644
6.440644064406441 -0.18085347959536813 -0.7883480291107259
6.450645064506451 -0.18873695988647538 -0.7619386938293341
6.460646064606461 -0.1963563468247687 -0.7344398740884106
6.470647064706471 -0.20370074556565282 -0.7058912338909493
6.480648064806481 -0.2107596579045623 -0.676333831442485
6.490649064906491 -0.21752299621898716 -0.6458100466244707
6.500650065006501 -0.22398109668523186 -0.6143635082723772
6.510651065106511 -0.23012473176795564 -0.5820390215292622
6.520652065206521 -0.23594512198324827 -0.5488824955209244
6.530653065306531 -0.24143394693845752 -0.514940871572137
6.540654065406541 -0.24658335565417888 -0.48026205215523865
6.550655065506551 -0.2513859761757313 -0.44489483073293734
6.560656065606561 -0.25583492448306067 -0.40888882262697446
6.570657065706571 -0.2599238127093304 -0.3722943970136916
6.580658065806581 -0.2636467566794673 -0.33516261011695064
6.590659065906591 -0.2669983827806368 -0.29754513963865975
6.600660066006601 -0.2699738341770234 -0.259494220437733
6.610661066106611 -0.27256877638140076 -0.22106258144001317
6.620662066206621 -0.2747794021958009 -0.18230338373485164
6.630663066306631 -0.2766024360331494 -0.1432701597889816
6.640664066406641 -0.2780351376310392 -0.10401675368532276
6.650665066506651 -0.2790753051678924 -0.06459726227367923
6.660666066606661 -0.2797212777906292 -0.02506597710216721
6.670667066706671 -0.2799719375616509 0.014522673017168496
6.680668066806681 -0.2798267108314792 0.054114178967548866
6.690669066906691 -0.2792855690418037 0.09365400797987314
6.700670067006701 -0.278349028962005 0.1330876601530077
6.710671067106711 -0.2770181523604749 0.17236072501963606
6.720672067206721 -0.2752945451102785 0.21141893833511982
6.730673067306731 -0.27318035572692734 0.2502082392633201
6.740674067406741 -0.2706782733342941 0.2886748281265965
6.750675067506751 -0.26779152505302817 0.32676522487729676
6.760676067606761 -0.2645238728042552 0.3644263284350754
6.770677067706771 -0.26087960951990447 0.40160547701846244
6.780678067806781 -0.25686355474971984 0.4382505095804087
6.790679067906791 -0.25248104965391577 0.47430982843625297
6.800680068006801 -0.24773795136955323 0.5097324631489226
6.810681068106811 -0.242640626738064 0.5444681357104406
6.820682068206821 -0.2371959453809596 0.5784673270312594
6.830683068306831 -0.231411272110647 0.611681344719886
6.840684068406841 -0.22529445866344813 0.6440623921050405
6.850685068506851 -0.21885383474239772 0.6755636384215584
6.860686068606861 -0.21209819835818214 0.7061392900497918
6.870687068706871 -0.2050368054576842 0.7357446626667685
6.880688068806881 -0.19767935883101653 0.7643362541362537
6.890689068906891 -0.190035996289654 0.7918718179345252
6.900690069006901 -0.18211727811030876 0.8183104368795463
6.910691069106911 -0.1739341737415133 0.8436125969037164
6.920692069206921 -0.16549804777247612 0.8677402605848961
6.930693069306931 -0.15682064516662717 0.8906569401273444
6.940694069406941 -0.14791407576535373 0.9123277694639358
6.950695069506951 -0.13879079807071437 0.9327195751338937
6.960696069606961 -0.12946360231937543 0.9518009455766013
6.970697069706971 -0.11994559286360941 0.969542298472101
6.980698069806981 -0.1102501698788884 0.9859159457529059
6.990699069906991 -0.10039101042135934 1.0008961559099065
7.000700070007001 -0.09038204886226027 1.0144592132175865
7.010701070107011 -0.08023745673008441 1.0265834735105346
7.020702070207021 -0.06997162199497906 1.037249416154379
7.030703070307031 -0.05959912783343527 1.0464396918697019
7.040704070407041 -0.049134730914738245 1.0541391660871213
7.050705070507051 -0.03859333925386703 1.0603349575353658
7.060706070607061 -0.02798998967851337 1.0650164717915676
7.070707070707071 -0.017339824960597695 1.0681754295538777
7.080708070807081 -0.006658070665058918 1.0698058894304854
7.090709070907091 0.004039988229245936 1.069904265075812
7.100710071007101 0.014739030880004056 1.0684693365435813
7.110711071107111 0.02542372424543987 1.0655022557671643
7.120712071207121 0.03607874680311152 1.0610065461195193
7.130713071307131 0.04668881226430671 1.0549880960476776
7.140714071407141 0.05723869322478349 1.0474551468194766
7.150715071507151 0.06771324469297826 1.0384182744625852
7.160716071607161 0.07809742743760412 1.0278903660172223
7.170717071707171 0.08837633109777634 1.015886590263819
7.180718071807181 0.09853519700041453 1.0024243631246914
7.190719071907191 0.10855944063166145 0.9875233079740973
7.200720072007201 0.11843467371140243 0.971205211123408
7.210721072107211 0.1281467258226365 0.9534939727771339
7.220722072207221 0.13768166555040784 0.9344155537808683
7.230723072307231 0.14702582108821652 0.9139979185035663
7.240724072407241 0.1561658002732522 0.8922709742137406
7.250725072507251 0.1650885100153896 0.8692665073219716
7.260726072607261 0.17378117508860932 0.8450181168705053
7.270727072707271 0.18223135625731438 0.8195611456546238
7.280728072807281 0.1904269677138606 0.7929326093599525
7.290729072907291 0.19835629380746014 0.7651711240950198
7.300730073007301 0.20600800504841035 0.7363168326893611
7.310731073107311 0.21337117337530395 0.7064113301144733
7.320732073207321 0.22043528667644868 0.6754975883682388
7.330733073307331 0.22719026256013108 0.6436198811433521
7.340734073407341 0.23362646137156462 0.6108237085771411
7.350735073507351 0.23973469845733603 0.5771557223543496
7.360736073607361 0.24550625568087953 0.5426636514063409
7.370737073707371 0.2509328921949429 0.5073962284202016
7.380738073807381 0.25600685447914495 0.4714031173398178
7.390739073907391 0.26072088565254314 0.4347348420085718
7.400740074007401 0.26506823407262886 0.3974427160703316
7.410741074107411 0.2690426612333322 0.35957877421228573
7.420742074207421 0.2726384489754551 0.3211957048003484
7.430743074307431 0.27585040602345856 0.28234678392572493
7.440744074407441 0.2786738738627158 0.24308581085017705
7.450745074507451 0.28110473197121755 0.20346704480793015
7.460746074607461 0.28313940241929686 0.1635451430943579
7.470747074707471 0.28477485385024043 0.12337510034588828
7.480748074807481 0.28600860485369933 0.08301218889227721
7.490749074907491 0.2868387267426221 0.04251190004175294
7.500750075007501 0.28726384574303965 0.0019298861417693172
7.510751075107511 0.28728314460445736 -0.03867809675659237
7.520752075207521 0.2868963636368914 -0.07925624581400512
7.530753075307531 0.28610380117875134 -0.11974876808961818
7.540754075407541 0.28490631349785517 -0.16009993719536444
7.550755075507551 0.28330531412590154 -0.2002541501152983
7.560756075607561 0.28130277262474856 -0.24015598438510294
7.570757075707571 0.2789012127808975 -0.279750255821111
7.580758075807581 0.2761037102226864 -0.31898207697895203
7.590759075907591 0.2729138894528969 -0.3577969165093618
7.600760076007601 0.2693359202878033 -0.39614065956288763
7.610761076107611 0.2653745136921744 -0.43395966937635344
7.620762076207621 0.26103491699841086 -0.4712008501522063
7.630763076307631 0.2563229084968888 -0.5078117113174755
7.640764076407641 0.2512447913837141 -0.543740433222291
7.650765076507651 0.24580738705149116 -0.5789359343090305
7.660766076607661 0.24001802770840086 -0.6133479397524968
7.670767076707671 0.2338845483108759 -0.6469270515394391
7.680768076807681 0.2274152777954815 -0.679624819922572
7.690769076907691 0.2206190295962558 -0.7113938161504363
7.700770077007701 0.21350509143475144 -0.7421877063403808
