times phi_values phi_d1_values
31.733173317331733 -0.4732954758818357 -1.2793903081016882
31.743174317431745 -0.48608937896285254 -1.2132458164286861
31.753175317531756 -0.4982218371271394 -1.1455327423354753
31.763176317631764 -0.5096771645504942 -1.0763462598738005
31.773177317731776 -0.5204406271492321 -1.0057820237914337
31.783178317831783 -0.5304984473871465 -0.9339360223471752
31.793179317931795 -0.5398378076106182 -0.8609044486752977
31.803180318031806 -0.5484468520973711 -0.7867835906222751
31.813181318131814 -0.5563146880035938 -0.7116697387500148
31.823182318231826 -0.5634313853910939 -0.6356591119843078
31.833183318331834 -0.569787976510937 -0.5588478001862359
31.843184318431845 -0.5753764545127994 -0.4813317227388845
31.853185318531853 -0.5801897717401883 -0.40320660207262754
31.863186318631865 -0.5842218377609145 -0.32456795089993795
31.873187318731876 -0.5874675172699139 -0.24551107179535325
31.883188318831884 -0.5899226279878674 -0.16613106763792146
31.893189318931896 -0.5915839386642466 -0.08652286133207523
31.903190319031903 -0.5924491672775674 -0.00678122313822585
31.913191319131915 -0.5925169795089497 0.07299919612380576
31.923192319231926 -0.5917869875477116 0.1527238277873592
31.933193319331934 -0.590259749269838 0.23229814579232194
31.943194319431946 -0.5879367678119148 0.3116276267243447
31.953195319531954 -0.5848204915446714 0.39061771128944134
31.963196319631965 -0.580914314431777 0.4691737690624806
31.973197319731973 -0.5762225767411522 0.5472010683214079
31.983198319831985 -0.5707505660579381 0.6246047527366487
31.993199319931996 -0.5645045185305716 0.7012898266268657
32.00320032003201 -0.557491620264303 0.7771611504178564
32.01320132013201 -0.5497200087601244 0.8521234478506504
32.02320232023202 -0.5411987742816179 0.9260813263775511
32.033203320332035 -0.5319379610178424 0.9989393120607938
32.04320432043205 -0.5219485678972344 1.0706019001475462
32.05320532053206 -0.5112425488957589 1.1409736223371985
32.06320632063206 -0.49983281267238694 1.2099591315824816
32.073207320732074 -0.4877332213565621 1.2774633050753579
32.083208320832085 -0.4749585883058085 1.343391365862551
32.0932093209321 -0.461524674647183 1.4076490233150525
32.10321032103211 -0.44744818441403245 1.4701426324423559
32.11321132113211 -0.4327467580896089 1.5307793717972678
32.123212321232124 -0.4174389643716362 1.5894674394631578
32.133213321332136 -0.4015442899770046 1.6461162663549955
32.14321432143215 -0.3850831273134546 1.7006367458015401
32.15321532153215 -0.3680767598554392 1.7529414781120098
32.16321632163216 -0.3505473450743191 1.8029450285702786
32.173217321732174 -0.3325178947886163 1.8505641970472362
32.183218321832186 -0.31401225281814393 1.8957182971818014
32.1932193219322 -0.2950550698463259 1.9383294428577393
32.2032203220322 -0.2756717754177485 1.9783228395015464
32.21322132213221 -0.25588854702273306 2.01562707755081
32.223222322232225 -0.23573227624722495 2.0501744252970795
32.233223322332236 -0.21523053199425415 2.0819011181965363
32.24322432243225 -0.1944115208122888 2.110747641669355
32.25322532253225 -0.17330404439559524 2.1366590043777873
32.26322632263226 -0.15193745435181738 2.1595849989861593
32.273227322732275 -0.1303416043619558 2.1794804474648615
32.28322832283229 -0.10854679988730719 2.1963054281058496
32.2932293229323 -0.0865837456062487 2.210025481568996
32.3032303230323 -0.06448349079055873 2.220611793475689
32.313231323132314 -0.04227737285580184 2.2280413513061608
32.323232323232325 -0.01999695934274023 2.232297073636917
32.33323332333234 0.0023260113936289413 2.2333679100701347
32.34323432343235 0.02465969049433029 2.231248910552908
32.35323532353235 0.04697217959985937 2.225941263154838
32.363236323632364 0.06923159223140776 2.2174522997611663
32.373237323732376 0.09140611522901942 2.2057954695383866
32.38323832383239 0.11346406992440329 2.1909902804326915
32.39323932393239 0.1353739727287302 2.1730622093612566
32.4032403240324 0.15710459482234276 2.152042582144837
32.413241324132414 0.17862502064379113 2.1279684246003274
32.423242324232426 0.1999047048897944 2.100882286557161
32.43324332433244 0.220913527755366 2.070832040875642
32.44324432443244 0.2416218481641224 2.0378706598232763
32.45324532453245 0.2620005547623552 2.0020559714024984
32.463246324632465 0.2820211144763802 1.9634503984165337
32.473247324732476 0.3016556184605455 1.922120683207086
32.48324832483249 0.32087682529261635 1.878137601096889
32.49324932493249 0.33965820130358526 1.8315756656216189
32.503250325032504 0.35797395795980147 1.7825128286400425
32.513251325132515 0.3757990862462019 1.7310301783702806
32.52325232523253 0.3931093880299047 1.677211638316249
32.53325332533254 0.4098815044130672 1.6211436699250046
32.54325432543254 0.42609294111231727 1.562914981656735
32.553255325532554 0.4417220909288846 1.5026162469588389
32.563256325632565 0.45674825339847297 1.4403398334186215
32.57325732573258 0.47115165173265916 1.3761795451304022
32.58325832583259 0.4849134471839632 1.3102303800572177
32.59325932593259 0.4980157509845354 1.2425883038995935
32.603260326032604 0.5104416340235313 1.1733500417087226
32.613261326132616 0.5221751344406185 1.1026128882031752
32.62326232623263 0.5332012633226503 1.0304745374710051
32.63326332633263 0.5435060086973603 0.9570329324664327
32.64326432643264 0.5530763380220246 0.882386134445357
32.653265326532654 0.5619001993664782 0.806632212229509
32.663266326632666 0.5699665214887732 0.7298691509473625
32.67326732673268 0.5772652129982468 0.6521947796727922
32.68326832683268 0.5837871607949747 0.5737067171713005
32.69326932693269 0.5895242279666877 0.4945023347694224
32.703270327032705 0.5944692513143819 0.4146787351863183
32.713271327132716 0.598616038666245 0.3343327460079336
32.72327232723273 0.6019593661263244 0.2535609263435448
32.73327332733273 0.6044949753897598 0.17245958508194317
32.743274327432744 0.6062195712405792 0.09112480905970037
32.753275327532755 0.6071308193311762 0.009652499366601244
32.76327632763277 0.6072273443248422 -0.07186158605694147
32.77327732773278 0.6065087284642727 -0.1533217854292149
32.78327832783278 0.6049755106099806 -0.2346324836791323
32.793279327932794 0.6026291857731892 -0.3156980624975962
32.803280328032805 0.5994722051482133 -0.39642285185014237
32.81328132813282 0.5955079766297119 -0.47671108490181036
32.82328232823283 0.5907408657806937 -0.5564668582783524
32.83328332833283 0.5851761971979103 -0.6355940995449924
32.843284328432844 0.5788202562024604 -0.7139965437247547
32.853285328532856 0.5716802907652128 -0.7915777206026113
32.86328632863287 0.5637645135591867 -0.8682409544690034
32.87328732873287 0.5550821040144966 -0.9438893778463492
32.88328832883288 0.5456432102360331 -1.0184259606146304
32.893289328932894 0.5354589506298868 -1.091753555806834
32.903290329032906 0.5245414150718185 -1.1637749631818133
32.91329132913292 0.5129036654400003 -1.234393011501093
32.92329232923292 0.5005597353249894 -1.303510660237617
32.93329332933293 0.48752462872261326 -1.3710311212290047
32.943294329432945 0.4738143175103232 -1.4368580005565201
32.953295329532956 0.45944573750475803 -1.5008954606849816
32.96329632963297 0.4444367828979082 -1.5630484026400249
32.97329732973297 0.42880629887150795 -1.6232226677296764
32.983298329832984 0.41257407219421116 -1.6813252580398044
32.993299329932995 0.3957608196138131 -1.7372645746508206
33.00330033003301 0.3783881738673049 -1.7909506722396495
33.01330133013302 0.3604786671449084 -1.8422955284504876
33.02330233023302 0.3420557118604035 -1.8912133261446773
33.033303330333034 0.32314357859895676 -1.937620746378844
33.043304330433045 0.30376737113516833 -1.9814372697162412
33.05330533053306 0.2839529984380059 -2.0225854832540957
33.06330633063307 0.26372714360546495 -2.0609913905546833
33.07330733073307 0.2431172296999181 -2.0965847215048465
33.083308330833084 0.22215138248486965 -2.129299239002291
33.093309330933096 0.20085839009484674 -2.159073039281501
33.10331033103311 0.17926765970203173 -2.1858488426511005
33.11331133113311 0.15740917127552073 -2.2095742714208555
33.12331233123312 0.13531342856131218 -2.2302021118523263
33.133313331333134 0.11301140744278891 -2.2476905570734838
33.143314331433146 0.09053450187205407 -2.262003428054462
33.15331533153316 0.06791446759150944 -2.273110369947904
33.16331633163316 0.045183363892030405 -2.2809870213508616
33.17331733173317 0.02237349367852179 -2.2856151543425436
33.183318331833185 -0.00048265786490364615 -2.286982783488904
33.193319331933196 -0.02335248569979269 -2.285084242375675
33.20332033203321 -0.046203328123549436 -2.2799202266295815
33.21332133213321 -0.06900253038984525 -2.2714978028060417
33.223322332233224 -0.09171750841790566 -2.2598303829529724
33.233323332333235 -0.11431581224743538 -2.2449376650963626
33.24332433243325 -0.136765188898399 -2.2268455403258347
33.25332533253326 -0.15903364430165734 -2.205585967579381
33.26332633263326 -0.18108950397745116 -2.1811968176280043
33.273327332733274 -0.2029014721537312 -2.1537216881357324
33.283328332833285 -0.2244386890350885 -2.1232096920118155
33.2933293329333 -0.24567078595520667 -2.0897152215739716
33.30333033303331 -0.2665679381709464 -2.0532976912995644
33.31333133313331 -0.28710091508394203 -2.014021262151794
33.323332333233324 -0.30724112770545997 -1.971954550627804
33.333333333333336 -0.326960673211738 -1.9271703257836166
33.34333433343335 -0.34623237646957417 -1.879745197546801
33.35333533353335 -0.36502982844504217 -1.8297592996325833
33.36333633363336 -0.383327421441368 -1.7772959703346698
33.373337333733375 -0.4011003811447147 -1.7224414343711836
33.383338333833386 -0.41832479548842655 -1.6652844888324756
33.3933393339334 -0.4349776403767513 -1.6059161961054251
33.4033403340334 -0.4510368023378055 -1.5444295864430213
33.41334133413341 -0.4664810982022357 -1.4809193726136167
33.423342334233425 -0.48129029192837186 -1.4154816788066256
33.433343334333436 -0.4954451087164381 -1.348213785695943
33.44334433443345 -0.5089272465733975 -1.2792138932742756
33.45334533453345 -0.5217193855061403 -1.2085809027759513
33.463346334633464 -0.5338051945338997 -1.136414218707371
33.473347334733475 -0.5451693367209735 -1.062813571707409
33.48334833483349 -0.5557974724380476 -0.98787886266869
33.4933493349335 -0.5656762610647345 -0.9117100282681379
33.5033503350335 -0.5747933613474159 -0.8344069277844236
33.513351335133514 -0.5831374306252601 -0.7560692508232884
33.523352335233525 -0.590698123133493 -0.676796445331073
33.53335333533354 -0.5974660875868038 -0.5966876650535411
33.54335433543355 -0.6034329642373392 -0.5158417353922145
33.55335533553355 -0.6085913815912614 -0.4343571364245372
33.563356335633564 -0.6129349529555067 -0.3523320016875125
33.573357335733576 -0.6164582729723819 -0.269864131177007
33.58335833583359 -0.619156914284152 -0.18705101688648657
33.59335933593359 -0.6210274244530168 -0.10398987909916944
33.6033603360336 -0.6220673232440085 -0.020777711556020692
33.613361336133615 -0.6222751003595687 0.062488666451833486
33.623362336233626 -0.6216502136950504 0.14571255307427944
33.63336333633364 -0.6201930881643075 0.22879730402475057
33.64336433643364 -0.61790511512406 0.31164627190516886
33.65336533653365 -0.6147886524050084 0.39416274681135827
33.663366336633665 -0.6108470249368948 0.47624990028785996
33.673367336733676 -0.6060845259340162 0.5578107346757711
33.68336833683369 -0.6005064185872585 0.6387480398555897
33.69336933693369 -0.5941189381887026 0.7189643593288084
33.703370337033704 -0.5869292945954145 0.7983619675067932
33.713371337133715 -0.5789456749203467 0.876842859982873
33.72337233723373 -0.5701772463205179 0.9543087584530844
33.73337333733374 -0.5606341587359871 1.0306611318222183
33.74337433743374 -0.5503275474177649 1.1058012348843043
33.753375337533754 -0.5392695350689218 1.1796301658001829
33.763376337633765 -0.52747323341092 1.252048943409266
33.77337733773378 -0.5149527439768273 1.3229586052081197
33.78337833783379 -0.5017231579247461 1.3922603266055726
33.79337933793379 -0.4878005546586904 1.4598555618234774
33.803380338033804 -0.4732019990404556 1.5256462065552356
33.813381338133816 -0.45794553697490326 1.5895347822224464
33.82338233823383 -0.4420501891526788 1.6514246413857134
33.83338333833383 -0.42553594273882167 1.711220193571462
33.84338433843384 -0.40842374080310706 1.7688271504757878
33.853385338533855 -0.3907354692983492 1.8241527892026566
33.863386338633866 -0.37249394140632264 1.8771062318914224
33.87338733873388 -0.3537228790874084 1.9275987397923393
33.88338833883388 -0.334446891689485 1.9755440195635645
33.89338933893389 -0.31469145149384936 2.0208585392944545
33.903390339033905 -0.2944828661009048 2.063461851513255
33.913391339133916 -0.27384824758577225 2.1032769202181645
33.92339233923393 -0.2528154783835906 2.140230448784673
33.93339333933393 -0.23141317389574387 2.174253205454243
33.943394339433944 -0.20967064184120143 2.2052803430046235
33.953395339533955 -0.1876178384111552 2.2332517091445023
33.96339633963397 -0.1652853213197102 2.258112144168333
33.97339733973398 -0.14270419987802685 2.2798117624534466
33.98339833983398 -0.11990608225349239 2.2983062144825817
33.993399339933994 -0.09692302010866657 2.313556926230998
34.003400340034005 -0.0737874508463566 2.3255313129675863
34.01340134013402 -0.05053213771668073 2.334202964781674
34.02340234023403 -0.027190108068863992 2.339551801458171
34.03340334033403 -0.0037945900542822805 2.341564194678718
34.043404340434044 0.0196210518925049 2.3402330559197675
34.053405340534056 0.04302338245170258 2.3355578888433377
34.06340634063407 0.06637896134013596 2.327544805424842
34.07340734073407 0.08965440939438438 2.3162065055266123
34.08340834083408 0.1128164744496505 2.3015622200967805
34.093409340934095 0.1358320966506183 2.2836376186420195
34.103410341034106 0.1586684728370385 2.2624646820804055
34.11341134113412 0.18129311965784256 2.2380815425186156
34.12341234123412 0.20367393508302872 2.210532291907706
34.13341334133413 0.2257792580021058 2.179866761906373
34.143414341434145 0.24757792562116954 2.1461402776133682
34.153415341534156 0.2690393283973032 2.1094133881162027
34.16341634163417 0.29013346227846526 2.0697515770371453
34.17341734173417 0.3108309780488367 2.0272249564368616
34.183418341834184 0.3311032276132053 1.981907947559135
34.193419341934195 0.3509223070887967 1.933878951966608
34.20342034203421 0.37026109660846274 1.8832200166282074
34.21342134213422 0.3890932967747448 1.8300164964759065
34.22342234223422 0.40739346173950386 1.7743567178547741
34.233423342334234 0.4251370289180516 1.7163316461498095
34.243424342434245 0.4423003453795497 1.6560345606905487
34.25342534253426 0.4588606909864552 1.5935607398151022
