times phi_values phi_d1_values
5.050505050505051 0.10467866879227558 -0.08646452547616773
5.060506050605061 0.10374018306960262 -0.10123261905842598
5.0705070507050705 0.10265475972743959 -0.11585204937417878
5.080508050805081 0.10142399169309035 -0.13030155749566869
5.090509050905091 0.10004968318041697 -0.14456014503900727
5.1005100510051005 0.09853384692481738 -0.15860710608091186
5.110511051105111 0.0968787011013801 -0.17242205860654616
5.120512051205121 0.09508666593116605 -0.18598497543626416
5.1305130513051305 0.09316035998108815 -0.1992762145793141
5.140514051405141 0.09110259616337708 -0.21227654896289955
5.150515051505151 0.08891637744113544 -0.2249671954854288
5.1605160516051605 0.08660489224699165 -0.23732984334332866
5.170517051705171 0.08417150962236768 -0.24934668158146575
5.180518051805181 0.08161977408537023 -0.2610004258180227
5.1905190519051905 0.07895340023580197 -0.2722743440956296
5.200520052005201 0.07617626710626549 -0.2831522818116655
5.210521052105211 0.07329241226879751 -0.29361868568192834
5.2205220522052205 0.07030602570692118 -0.3036586266933384
5.230523052305231 0.06722144346343954 -0.31325782200299046
5.240524052405241 0.06404314107471101 -0.32240265574271504
5.2505250525052505 0.0607757268025457 -0.33108019869034727
5.260526052605261 0.05742393467523827 -0.3392782267711384
5.270527052705271 0.053992617349606704 -0.34698523835517453
5.2805280528052805 0.050486738806234395 -0.35419047031928785
5.290529052905291 0.0469113668904142 -0.36088391284475135
5.300530053005301 0.043271665711565294 -0.3670563229250288
5.3105310531053105 0.039572887914135164 -0.37269923656099674
5.320532053205321 0.035820366833208425 -0.37780497962435144
5.330533053305331 0.032019508548219944 -0.3823666773733448
5.3405340534053405 0.028175783848310522 -0.38637826260853986
5.350535053505351 0.02429472012296821 -0.3898344824599224
5.360536053605361 0.020381893191666483 -0.3927309038004233
5.3705370537053705 0.016442919086240973 -0.39506391728467866
5.380538053805381 0.012483445799739307 -0.3968307400156545
5.390539053905391 0.008509145015433223 -0.39802941684556215
5.4005400540054005 0.0045257038295990655 -0.39865882032126937
5.410541054105411 0.0005388164815520267 -0.39871864928813844
5.420542054205421 -0.0034458238957380235 -0.39820942616987154
5.4305430543054305 -0.007422533491314838 -0.39713249294549136
5.440544054405441 -0.011385645985282303 -0.3954900058480016
5.450545054505451 -0.015329520658584993 -0.39328492881253624
5.4605460546054605 -0.019248550431172143 -0.3905210257048936
5.470547054705471 -0.0231371698165178 -0.387202851364238
5.480548054805481 -0.02698986278082109 -0.38333574149641997
5.4905490549054905 -0.030801170495587175 -0.37892580145679683
5.500550055005501 -0.034565698972689206 -0.37397989396360937
5.510551055105511 -0.038278126571431655 -0.36850562578488055
5.5205520552055205 -0.04193321136757321 -0.36251133344343095
5.530553055305531 -0.0455257983747201 -0.3560060679859472
5.540554055405541 -0.04905082660896529 -0.3489995788630898
5.5505550555055505 -0.05250333598812264 -0.3415022969683805
5.560556055605561 -0.05587847405738487 -0.3335253168840667
5.570557055705571 -0.059171502533716835 -0.32508037838232645
5.5805580558055805 -0.06237780366177875 -0.3161798472300568
5.590559055905591 -0.06549288637465447 -0.3068366953450878
5.600560056005601 -0.06851239225313491 -0.29706448035099764
5.6105610561056105 -0.07143210127777383 -0.2868773245767863
5.620562056205621 -0.07424793736839028 -0.2762898935465033
5.630563056305631 -0.07695597370613555 -0.26531737400255273
5.6405640564056405 -0.0795524378336724 -0.2539754515048175
5.650565056505651 -0.08203371652942645 -0.24228028764599416
5.660566056605661 -0.08439636045226452 -0.23024849692161922
5.6705670567056705 -0.08663708855332876 -0.2178971232912294
5.680568056805681 -0.08875279225210969 -0.2052436164649559
5.690569056905691 -0.09074053937417262 -0.1923058079476309
5.7005700570057005 -0.09259757784826184 -0.17910188687021125
5.710571057105711 -0.09432133916079302 -0.16565037563602536
5.720572057205721 -0.09590944156600842 -0.15197010540705275
5.7305730573057305 -0.09735969305030956 -0.1380801914531751
5.740574057405741 -0.09867009404950104 -0.12400000838512157
5.750575057505751 -0.09983883991787511 -0.10974916528969186
5.7605760576057605 -0.10086432314824258 -0.09534748078380298
5.770577057705771 -0.10174513534217156 -0.08081495800199165
5.780578057805781 -0.10248006892983269 -0.06617175953023471
5.7905790579057905 -0.10306811863897059 -0.051438182297343454
5.800580058005801 -0.10350848271262611 -0.03663463243376242
5.810581058105811 -0.10380056387532678 -0.021781600106373103
5.8205820582058205 -0.10394397004754306 -0.006899634336881838
5.830583058305831 -0.10393886933351822 0.007919777141850043
5.840584058405841 -0.10378599254791533 0.022655579978725922
5.8505850585058505 -0.10348592866281277 0.037357197041786125
5.860586058605861 -0.10303912660505186 0.052003214510394496
5.870587058705871 -0.10244624900777664 0.06657230494464919
5.8805880588058805 -0.10170817118432512 0.08104325974565561
5.890589058905891 -0.10082597977846998 0.09539502142537269
5.900590059005901 -0.09980097109316946 0.10960671563473157
5.9105910591059105 -0.09863464910050182 0.12365768289879527
5.920592059205921 -0.09732872313596873 0.13752751000782282
5.930593059305931 -0.09588510528086346 0.15119606101323094
5.9405940594059405 -0.0943059074369092 0.16464350777761969
5.950595059505951 -0.09259343809787982 0.17785036002825694
5.960596059605961 -0.09075019882341998 0.19079749486371067
5.9705970597059705 -0.08877888042078297 0.2034661856636907
5.980598059805981 -0.08668235884070138 0.21583813035262484
5.990599059905991 -0.08446369079409796 0.22789547896805992
6.0006000600060005 -0.08212610909682937 0.23962086048566045
6.010601060106011 -0.07967301775013413 0.2509974088533849
6.020602060206021 -0.07710798676492538 0.26200878818836776
6.0306030603060305 -0.07443474673852789 0.2726392170911306
6.040604060406041 -0.07165718319290725 0.2828734920329991
6.050605060506051 -0.06877933068387213 0.2926970097740237
6.0606060606060606 -0.06580536669115054 0.3020957887702921
6.070607060706071 -0.06273960529964262 0.31105648953129317
6.080608060806081 -0.05958649068253646 0.31956643388993927
6.0906090609060906 -0.056350590397336836 0.32761362314998466
6.100610061006101 -0.05303658850619748 0.3351867550778866
6.110611061106111 -0.04964927853226485 0.3422752397086407
6.120612061206121 -0.04619355626403276 0.34886921393777764
6.130613061306131 -0.04267441241997125 0.35495955487452413
6.140614061406141 -0.03909692518592812 0.3605378919341022
6.150615061506151 -0.03546625263800637 0.3655966176502476
6.160616061606161 -0.03178762506379381 0.3701288971922632
6.170617061706171 -0.02806633719496117 0.37412867657426485
6.180618061806181 -0.024307740364351293 0.37759068954771047
6.190619061906191 -0.0205172346007537 0.3805104631718081
6.200620062006201 -0.01670026067459491 0.3828843220599502
6.210621062106211 -0.012862292107775635 0.3847093913039047
6.220622062206221 -0.009008827160850733 0.38598359808107563
6.230623062306231 -0.005145380810676785 0.38670567195371386
6.240624062406241 -0.0012774767315458307 0.38687514387247696
6.250625062506251 0.0025893607073175103 0.3864923439001912
6.260626062606261 0.006449614415193601 0.3855583976750269
6.270627062706271 0.010297782511746447 0.38407522163554236
6.280628062806281 0.014128386205089934 0.3820455170331549
6.290629062906291 0.01793597760405841 0.3794727627605399
6.300630063006301 0.021715147452997206 0.3763612070272194
6.310631063106311 0.02546053277771412 0.37271585791616296
6.320632063206321 0.02916682443158275 0.36854247285756275
6.330633063306331 0.03282877453116085 0.3638475470580573
6.340634063406341 0.036441203771078824 0.35863830092553783
6.350635063506351 0.03999900860836291 0.35292266653127957
6.360636063606361 0.04349716830678171 0.346709273152479
6.370637063706371 0.04693075183224085 0.34000743193935057
6.380638063806381 0.05029492459069626 0.3328271197517304
6.390639063906391 0.05358495500050821 0.32517896221065856
6.400640064006401 0.0567962208916148 0.3170742160106599
6.410641064106411 0.059924215724360234 0.30852475053842776
6.420642064206421 0.06296455462126906 0.29954302884333617
6.430643064306431 0.06591298020550913 0.29014208800468005
6.440644064406441 0.06876536824023143 0.28033551893977704
6.450645064506451 0.07151773306341068 0.27013744569607506
6.460646064606461 0.07416623281323713 0.2595625042692142
6.470647064706471 0.07670717443952121 0.2486258209876036
6.480648064806481 0.07913701849697184 0.23734299050252086
6.490649064906491 0.08145238371658962 0.22573005342103436
6.500650065006501 0.0836500513517809 0.21380347361722168
6.510651065106511 0.08572696929614311 0.2015801152552218
6.520652065206521 0.08768025597019746 0.18907721955564766
6.530653065306531 0.0895072039746498 0.1763123813348196
6.540654065406541 0.09120528350804481 0.16330352534418277
6.550655065506551 0.09277214554694158 0.15006888243517066
6.560656065606561 0.0942056247869809 0.13662696557269402
6.570657065706571 0.09550374234343634 0.12299654571839423
6.580658065806581 0.09666470821004244 0.1091966276028263
6.590659065906591 0.09768692347507582 0.09524642540384991
6.600660066006601 0.09856898229382871 0.08116533834672925
6.610661066106611 0.09930967361676132 0.06697292623979254
6.620662066206621 0.09990798267275028 0.05268888495799871
6.630663066306631 0.10036309220696736 0.038333021885417276
6.640664066406641 0.10067438347302676 0.02392523132646285
6.650665066506651 0.10084143697913284 0.009485469894750792
6.660666066606661 0.1008643873816189 -0.004895389397538786
6.670667066706671 0.10074392538772657 -0.01919700938092813
6.680668066806681 0.1004805926937444 -0.0334695294155052
6.690669066906691 0.10007478420148498 -0.04769216903637889
6.700670067006701 0.09952710222964334 -0.06184422533195103
6.710671067106711 0.09883835558085116 -0.07590510442648532
6.720672067206721 0.09800955829478325 -0.08985435278709669
6.730673067306731 0.09704192808932152 -0.10367168830524813
6.740674067406741 0.0959368844922806 -0.11733703110293517
6.750675067506751 0.09469604666669663 -0.13083053401385994
6.760676067606761 0.09332123093317705 -0.14413261269005614
6.770677067706771 0.09181444799330363 -0.15722397528462984
6.780678067806781 0.09017789985857277 -0.17008565166153988
6.790679067906791 0.08841397648984675 -0.18269902208366506
6.800680068006801 0.08652525215277442 -0.19504584533080352
6.810681068106811 0.08451448149512172 -0.2071082861997347
6.820682068206821 0.08238459535242777 -0.21886894233905618
6.830683068306831 0.0801386962888715 -0.23031087037219797
6.840684068406841 0.07778005388069639 -0.24141761126282565
6.850685068506851 0.07531209974999335 -0.25217321487778194
6.860686068606861 0.07273842235708548 -0.2625622637037918
6.870687068706871 0.07006276156018963 -0.2725698956753795
6.880688068806881 0.06728900295144863 -0.28218182607282044
6.890689068906891 0.06442117197883208 -0.2913843684504885
6.900690069006901 0.061463427863791366 -0.3001644545576546
6.910691069106911 0.058420057324924786 -0.30850965321566143
6.920692069206921 0.05529546811825935 -0.3164081881174261
6.930693069306931 0.0520941824050851 -0.3238489545174234
6.940694069406941 0.04882082995858469 -0.3308215347826588
6.950695069506951 0.0454801412207831 -0.33731621277765755
6.960696069606961 0.042076940221598996 -0.3433239870591633
6.970697069706971 0.03861613737200796 -0.34883658285904423
6.980698069806981 0.035102722143528525 -0.35384646283684307
6.990699069906991 0.03154175564641202 -0.3583468365864581
7.000700070007001 0.027938363119056744 -0.3623316688845965
7.010701070107011 0.024297726341274365 -0.36579568667187967
7.020702070207021 0.02062507598411104 -0.3687343847607853
7.030703070307031 0.016925683908967294 -0.37114403026796333
7.040704070407041 0.013204855428768265 -0.3730216657718426
7.050705070507051 0.009467921543909906 -0.37436511119982935
7.060706070607061 0.005720231165646917 -0.37517296445276826
7.070707070707071 0.001967143339494745 -0.37544460077766617
7.080708070807081 -0.0017859805189083232 -0.37518017090294736
7.090709070907091 -0.005533784363191537 -0.3743805979536953
7.100710071007101 -0.00927092521879709 -0.3730475731674155
7.110711071107111 -0.012992080836803204 -0.37118355043380735
7.120712071207121 -0.016691957287396447 -0.368791739684841
7.130713071307131 -0.020365296481641024 -0.36587609916407454
7.140714071407141 -0.02400688361049442 -0.36244132660660455
7.150715071507151 -0.027611554490343946 -0.35849284936330106
7.160716071607161 -0.031174202804685552 -0.35403681350501987
7.170717071707171 -0.03468978723193217 -0.3490800719443027
7.180718071807181 -0.038153338449721956 -0.3436301716136555
7.190719071907191 -0.041559966006494385 -0.33769533974083027
7.200720072007201 -0.04490486505151164 -0.3312844692626199
7.210721072107211 -0.04818332291492228 -0.32440710341950824
7.220722072207221 -0.051390725529890276 -0.31707341957409163
7.230723072307231 -0.054522563689243304 -0.3092942122965136
7.240724072407241 -0.057574439129527005 -0.30108087576022696
7.250725072507251 -0.06054207043578429 -0.2924453854912299
7.260726072607261 -0.06342129876080803 -0.28340027951351887
7.270727072707271 -0.06620809335304 -0.27395863893287536
7.280728072807281 -0.0688985568877057 -0.26413406800026473
7.290729072907291 -0.0714889305961825 -0.2539406736950937
7.300730073007301 -0.07397559918899475 -0.24339304486735763
7.310731073107311 -0.07635509556821321 -0.23250623097633513
7.320732073207321 -0.07862410532540473 -0.22129572046196844
7.330733073307331 -0.08077947102163172 -0.20977741878342854
7.340734073407341 -0.08281819624633698 -0.1979676261576226
7.350735073507351 -0.084737449452268 -0.18588301502858182
7.360736073607361 -0.08653456756389485 -0.17354060729679105
7.370737073707371 -0.08820705935705687 -0.16095775133561166
7.380738073807381 -0.08975260860783507 -0.14815209882002822
7.390739073907391 -0.09116907700889042 -0.13514158139104024
7.400740074007401 -0.09245450685173134 -0.121944387177144
7.410741074107411 -0.09360712347357972 -0.10857893719252933
7.420742074207421 -0.09462533746769172 -0.09506386162987061
7.430743074307431 -0.09550774665616078 -0.08141797606394145
7.440744074407441 -0.09625313782438422 -0.06766025758074617
7.450745074507451 -0.09686048821651522 -0.05380982084545513
7.460746074607461 -0.09732896679134834 -0.03988589412117022
7.470747074707471 -0.09765793523820142 -0.025907795249446728
7.480748074807481 -0.09784694875246149 -0.01189490760256765
7.490749074907491 -0.09789611094453166 0.0020624691885348244
7.500750075007501 -0.0978060751877987 0.01594468215805746
7.510751075107511 -0.09757733890175152 0.0298025750513771
7.520752075207521 -0.09721024613089539 0.04361597911984763
7.530753075307531 -0.09670534226102455 0.057364794854319744
7.540754075407541 -0.09606337317413652 0.07102902252328659
7.550755075507551 -0.09528528409877192 0.08458879254963408
7.560756075607561 -0.09437221815763654 0.09802439567744183
7.570757075707571 -0.09332551461484737 0.1113163128803916
7.580758075807581 -0.09214670682562799 0.12444524496348303
7.590759075907591 -0.09083751989176088 0.13739214180993825
