times phi_values phi_d1_values
75.78757875787579 0.023493510380172094 -0.08064161509077612
75.7975797579758 0.022670826556074726 -0.08389514972869735
75.80758075807582 0.02181621258350306 -0.08702764478563557
75.81758175817582 0.020930901188594187 -0.09003463419613916
75.82758275827584 0.020016168847511555 -0.09291183402038737
75.83758375837584 0.01907333393462367 -0.09565514855718958
75.84758475847585 0.018103754810946098 -0.09826067617832523
75.85758575857587 0.017108827855675864 -0.10072471487572167
75.86758675867587 0.016089985443730175 -0.1030437675134161
75.87758775877587 0.015048693872279535 -0.10521454677671203
75.88758875887589 0.013986451239338882 -0.10723397981141858
75.8975897589759 0.012904785277549029 -0.10909921254655218
75.90759075907592 0.011805251146344344 -0.11080761369438469
75.91759175917592 0.01068942918576124 -0.11235677842223611
75.92759275927592 0.009558922635195378 -0.1137445316909362
75.93759375937594 0.00841535532046363 -0.1149689312554132
75.94759475947595 0.007260369312569512 -0.1160282703234106
75.95759575957597 0.006095622561608052 -0.11692107986888145
75.96759675967597 0.004922786509277823 -0.11764613059716432
75.97759775977597 0.003743543683493985 -0.1182024345596033
75.987598759876 0.002559585278616793 -0.11858924641583515
75.997599759976 0.001372608724824972 -0.11880606434252905
76.00760076007602 0.00018431525017269528 -0.11885263058792633
76.01760176017602 -0.0010035925611273763 -0.11872893167208798
76.02760276027603 -0.002189413210654392 -0.11843519823331511
76.03760376037604 -0.0033714487244297705 -0.1179719045217606
76.04760476047605 -0.00454800708474756 -0.11733976754179737
76.05760576057607 -0.0057174046516827925 -0.11653974584524913
76.06760676067607 -0.006877968570799643 -0.11557303797812088
76.07760776077608 -0.008028039163610192 -0.11444108058398897
76.0876087608761 -0.009165972297368746 -0.11314554616772184
76.0976097609761 -0.010290141730825864 -0.11168834052370187
76.10761076107612 -0.011398941432610402 -0.1100715998332055
76.11761176117612 -0.012490787868956785 -0.10829768743607107
76.12761276127613 -0.01356412225754835 -0.10636919028224208
76.13761376137614 -0.014617412784305638 -0.10428891506921523
76.14761476147615 -0.01564915678001096 -0.10205988407184907
76.15761576157617 -0.016657882853727195 -0.09968533067139777
76.16761676167617 -0.01764215298003932 -0.09716869459102663
76.17761776177618 -0.01860056453722165 -0.09451361684543966
76.1876187618762 -0.019531752293511877 -0.09172393441260601
76.1976197619762 -0.020434390338754455 -0.08880367463590942
76.20762076207622 -0.021307193958760826 -0.08575704936536471
76.21762176217622 -0.022148921449821883 -0.08258844884684668
76.22762276227623 -0.022958375870898915 -0.07930243536855969
76.23762376237624 -0.02373440673111292 -0.07590373667424151
76.24762476247625 -0.02447591161024834 -0.07239723915284266
76.25762576257627 -0.025181837710085815 -0.06878798081465215
76.26762676267627 -0.025851183334479347 -0.06508114406405417
76.27762776277628 -0.026482999296196102 -0.061282048279296626
76.2876287628763 -0.027076390248641752 -0.05739614220983329
76.2976297629763 -0.02763051594070075 -0.053428996201966734
76.30763076307632 -0.028144592393028932 -0.04938629426366967
76.31763176317632 -0.028617892994245275 -0.04527382597959871
76.32763276327633 -0.029049749515580457 -0.04109747828743754
76.33763376337635 -0.029439553042651726 -0.03686322712681624
76.34763476347635 -0.029786754823146563 -0.03257712897215146
76.35763576357635 -0.03009086702931151 -0.02824531226083783
76.36763676367637 -0.03035146343425718 -0.023873968728296453
76.37763776377638 -0.030568180001205914 -0.019469344661450498
76.3876387638764 -0.03074071538492443 -0.01503773208225268
76.3976397639764 -0.03086883134470037 -0.010585459872934567
76.4076407640764 -0.03095235306833846 -0.006118884854683707
76.41764176417642 -0.030991169406769287 -0.0016443828314820785
76.42764276427643 -0.03098541127489764 0.002796009205811634
76.43764376437645 -0.030935451544988477 0.007195936776021179
76.44764476447645 -0.03084154819333544 0.011584733554586278
76.45764576457645 -0.030703844046387766 0.015956095834948603
76.46764676467647 -0.03052254483580657 0.0203037462812909
76.47764776477648 -0.030297918889352012 0.024621443009620197
76.4876487648765 -0.030030296731228576 0.02890298861506695
76.4976497649765 -0.02972007059249261 0.0331422391321266
76.5076507650765 -0.02936769383225864 0.037333112914666705
76.51765176517652 -0.028973680270572115 0.04146959942263828
76.52765276527653 -0.028538603433946104 0.04554576790256413
76.53765376537655 -0.028063095714688135 0.04955577594903002
76.54765476547655 -0.027547847445270102 0.0534938779345762
76.55765576557656 -0.026993605889119334 0.057354433295577385
76.56765676567657 -0.026401174149331904 0.061131914661908565
76.57765776577658 -0.02577140999693025 0.06482091581842224
76.5876587658766 -0.02510522462040559 0.0684161594865093
76.5976597659766 -0.024403581298401637 0.07191250491428133
76.6076607660766 -0.02366749399750925 0.07530495526419596
76.61766176617662 -0.022898025897252025 0.078588664787249
76.62766276627663 -0.02209628784444989 0.08175894577317794
76.63766376637665 -0.02126343673925171 0.0848112752664589
76.64766476647665 -0.020400673855228233 0.08774130153823592
76.65766576657666 -0.019509243096013585 0.09054485030469343
76.66766676667667 -0.01859042919107625 0.09321793068277351
76.67766776677668 -0.01764555583328966 0.09575674087454496
76.6876687668767 -0.01667598376105717 0.09815767357195315
76.6976697669767 -0.015683108787826822 0.10041732107411652
76.7076707670767 -0.014668359781907307 0.10253248010978658
76.71767176717672 -0.013633196599568107 0.1045001563580532
76.72767276727673 -0.01257910797447357 0.1063175686608542
76.73767376737675 -0.01150760936656261 0.10798215292133787
76.74767476747675 -0.010420240773542788 0.1094915656826267
76.75767576757676 -0.009318564508219449 0.11084368738204124
76.76767676767678 -0.00820416294492744 0.11203662527636067
76.77767776777678 -0.007078636238374517 0.11306871603422382
76.7876787678768 -0.0059436000182418675 0.11393852799230608
76.7976797679768 -0.004800683062918108 0.11464486307244579
76.8076807680768 -0.0036515249557687065 0.11518675835743454
76.81768176817683 -0.0024977737273628813 0.11556348732373051
76.82768276827683 -0.0013410834870947379 0.11577456072989818
76.83768376837685 -0.00018311204764463 0.1158197271601234
76.84768476847685 0.0009744814542694658 0.11569897322269575
76.85768576857686 0.0021300389374024004 0.1154125234038911
76.86768676867688 0.0032819057523129727 0.11496083957822337
76.87768776877688 0.004428433051086917 0.11434462017656552
76.88768876887688 0.005567980147040566 0.11356479901416434
76.8976897689769 0.006698916861016833 0.11262254378108927
76.90769076907691 0.007819625850913095 0.11151925419816312
76.91769176917693 0.008928504921113507 0.11025655984191911
76.92769276927693 0.010023969308536173 0.1088363176426141
76.93769376937693 0.01110445394204825 0.10726060905980123
76.94769476947695 0.012168415672049382 0.10553173694042481
76.95769576957696 0.013214335467075738 0.10365222206484644
76.96769676967698 0.01424072057433318 0.10162479938664189
76.97769776977698 0.01524610664112851 0.09945241397242416
76.98769876987699 0.016229059794232368 0.09713821664834721
76.997699769977 0.017188178674275745 0.09468555936032785
77.00770077007701 0.01812209642235433 0.0920979902553892
77.01770177017703 0.019029482616090665 0.08937924849187781
77.02770277027703 0.019909045152483245 0.08653325878663787
77.03770377037704 0.020759532074954134 0.08356412570753967
77.04770477047705 0.021579733342092112 0.08047612772005605
77.05770577057706 0.02236848253567669 0.07727371099685906
77.06770677067708 0.02312465850565934 0.07396148299967109
77.07770777077708 0.02384718694987194 0.07054420584284893
77.08770877087709 0.024535041926328223 0.06702678944840741
77.0977097709771 0.025187247296082262 0.06341428450240057
77.10771077107711 0.025802878094708135 0.05971187522277374
77.11771177117713 0.026381061830566908 0.05592487194898047
77.12771277127713 0.026920979708130923 0.05205870356382268
77.13771377137714 0.027421867774740656 0.04811890975812379
77.14771477147715 0.02788301798927618 0.04411113314898094
77.15771577157716 0.028303779211333417 0.04004111126246641
77.16771677167718 0.028683558109604542 0.035914668391758844
77.17771777177718 0.029021819988272256 0.03173770734178416
77.18771877187719 0.02931808953033884 0.027516201071532874
77.1977197719772 0.02957195145692299 0.02325618424529716
77.20772077207721 0.02978305110167016 0.01896374470413667
77.21772177217723 0.029951094899535534 0.014645014868938027
77.22772277227723 0.03007585078931262 0.01030616308647922
77.23772377237724 0.030157148529394752 0.005953384929947347
77.24772477247726 0.03019487992637142 0.0015928944653865293
77.25772577257726 0.03018917723545574 -0.002733432648523004
77.26772677267728 0.0301404130461728 -0.007019405208064776
77.27772777277728 0.030048843411257124 -0.011294521775070426
77.28772877287729 0.029914607590766074 -0.01555264232313947
77.2977297729773 0.029737906116511437 -0.019787652527787747
77.30773077307731 0.0295190004908223 -0.023993472610039843
77.31773177317733 0.029258212797134024 -0.028164066127615225
77.32773277327733 0.028955925222992035 -0.032293448700782434
77.33773377337734 0.02861257949618787 -0.03637569666005056
77.34773477347736 0.028228676234872716 -0.0404049556029803
77.35773577357736 0.027804774212620172 -0.04437544884752837
77.36773677367736 0.027341489539535087 -0.04828148576948897
77.37773777377738 0.026839494760628822 -0.05211747001176397
77.38773877387739 0.026299517872803102 -0.05587790755338023
77.3977397739774 0.025722341261904317 -0.05955741462637704
77.40774077407741 0.02510880056142788 -0.06315072546890997
77.41774177417741 0.024459783434567537 -0.06665269990315842
77.42774277427743 0.023776228281417327 -0.07005833072688367
77.43774377437744 0.0230591228732441 -0.07336275090776151
77.44774477447746 0.02230950291585575 -0.07656124056990841
77.45774577457746 0.021528450544194545 -0.07964923376233293
77.46774677467747 0.02071709275038601 -0.08262232499937391
77.47774777477748 0.019876599747571472 -0.0854762755635338
77.48774877487749 0.019008183271946408 -0.08820701956147885
77.4977497749775 0.018113094825517227 -0.09081066972435754
77.50775077507751 0.017192623862175523 -0.09328352294398375
77.51775177517752 0.016248095919771395 -0.09562206553684145
77.52775277527753 0.015280870700945724 -0.09782297822829275
77.53775377537754 0.014292340105555214 -0.09988314084980907
77.54775477547756 0.013283926217593682 -0.10179963674249745
77.55775577557756 0.012257079249577908 -0.10356975686065742
77.56775677567757 0.011213275447426726 -0.1051910035695788
77.57775777577758 0.010154014958917448 -0.10666109413227666
77.58775877587759 0.009080819668854295 -0.10797796388035398
77.59775977597761 0.007995231004129095 -0.10913976906468625
77.60776077607761 0.006898807711895004 -0.11014488938213203
77.61776177617762 0.0057931236141093925 -0.11099193017499018
77.62776277627763 0.004679765341732213 -0.11167972430044577
77.63776377637764 0.0035603300518911273 -0.11220733366777133
77.64776477647766 0.0024364231313443825 -0.11257405044157759
77.65776577657766 0.0013096558895868131 -0.11277939790993627
77.66776677667767 0.00018164324495350374 -0.11282313101672561
77.67776777677769 -0.0009459985929205066 -0.11270523655807642
77.68776877687769 -0.0020716544409274903 -0.1124259330433203
77.69776977697771 -0.0031937124572509025 -0.11198567022136217
77.70777077707771 -0.004310566449727284 -0.11138512827391409
77.71777177717772 -0.005420618174484534 -0.11062521667753586
77.72777277727774 -0.00652227962155686 -0.10970707273692935
77.73777377737774 -0.007613975284203633 -0.1086320597924251
77.74777477747776 -0.008694144408691174 -0.10740176510508309
77.75777577757776 -0.009761243221333094 -0.10601799742330079
77.76777677767777 -0.010813747129626006 -0.1044827842352818
77.77777777777779 -0.011850152894363246 -0.10279836871216598
77.78777877787779 -0.012868980769659354 -0.10096720634705557
77.79777977797781 -0.013868776607872594 -0.09899196129559218
77.80778077807781 -0.014848113926471274 -0.09687550242414411
77.81778177817782 -0.015805595933952265 -0.09462089907205373
77.82778277827784 -0.016739857511986374 -0.09223141653476821
77.83778377837784 -0.01764956715103539 -0.08971051127503497
77.84778477847784 -0.01853342883675899 -0.0870618258696846
77.85778577857786 -0.019390183884606654 -0.08428918369984853
77.86778677867787 -0.020218612720069733 -0.08139658339276708
77.87778777877789 -0.02101753660215174 -0.07838819302363428
77.88778877887789 -0.021785819287700917 -0.07526834408620092
77.8977897789779 -0.022522368634337493 -0.07204152524111446
77.90779077907791 -0.02322613813979915 -0.06871237585121674
77.91779177917792 -0.023896128415621457 -0.06528567931324517
77.92779277927794 -0.024531388593165646 -0.06176635619559296
77.93779377937794 -0.0251310176601035 -0.05815945719197816
77.94779477947795 -0.025694165725568645 -0.054470155901050234
77.95779577957796 -0.026220035212284536 -0.05070374144212777
77.96779677967797 -0.02670788197408223 -0.04686561091741137
77.97779777977799 -0.027157016337325052 -0.04296126173115287
77.98779877987799 -0.027566804064862747 -0.03899628377638615
77.997799779978 -0.02793666724124436 -0.03497635149993639
78.00780078007801 -0.02826608507802666 -0.03090721585652422
78.01780178017802 -0.02855459463812363 -0.026794696162869648
78.02780278027804 -0.028801791478251865 -0.022644671862777715
78.03780378037804 -0.02900733020863703 -0.018463074214255068
78.04780478047805 -0.02917092496925712 -0.014255877909763263
78.05780578057806 -0.029292349822009747 -0.010029092640762143
78.06780678067807 -0.02937143905830223 -0.005788754617734641
78.07780778077809 -0.029408087421675472 -0.0015409180569136466
78.08780878087809 -0.029402428507714386 0.0026727008491307784
78.0978097809781 -0.02935483464228208 0.00684607223733014
78.10781078107811 -0.029265559993300876 0.011008857558911123
78.11781178117812 -0.029134740312963432 0.015155078508577405
78.12781278127814 -0.02896257101129774 0.01927878182456078
78.13781378137814 -0.02874930686268687 0.02337404789761348
78.14781478147815 -0.028495261626554035 0.02743499932895334
78.15781578157817 -0.028200807582786366 0.03145580942458028
78.16781678167817 -0.027866374982596087 0.035430710613475386
